Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8312302992248,37.7029479551799,2017-04-03,10.1460968017578,-0.0613922119140398,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-04,16.9516235351563,-0.360205078124977,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-05,18.792367553711,4.0151306152344,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-06,16.1156555175781,6.45813903808596,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-07,13.8591094970703,3.59774169921877,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-08,13.3664489746094,1.50515136718752,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-09,7.38753662109377,1.73610839843752,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-10,7.64695129394534,0.528054809570335,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-11,9.0831237792969,0.240594482421898,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-12,16.2497039794922,0.736322021484398,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-13,14.2770477294922,4.60698852539065,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-14,9.95766601562502,3.27463684082034,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-15,12.7246795654297,2.82052001953127,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-16,16.0045562744141,2.07703552246096,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-17,19.7763610839844,5.20232543945315,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-18,20.4669586181641,5.79982910156252,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-19,11.3805786132813,4.48816833496096,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-04-20,18.8991333007813,3.44765625000002,40.8312302992248_37.7029479551799
