Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8953789269797,38.240011004259,2011-05-04,23.2260681152344,12.9207244873047,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-05,15.7426239013672,10.7715240478516,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-06,11.6993041992188,6.72458801269534,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-07,8.21254882812502,4.66558227539065,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-08,10.7691589355469,3.91596374511721,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-09,13.6206298828125,3.66953430175784,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-10,10.4700561523438,6.5699401855469,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-11,12.8494506835938,7.12600097656252,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-12,13.1977325439453,8.41250000000002,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-13,13.0966430664063,8.88405761718752,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-14,13.4923034667969,9.66367492675784,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-15,14.5310607910156,8.05750427246096,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-16,17.290414428711,8.12290344238284,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-17,20.6739440917969,9.58818969726565,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-18,19.0704284667969,10.2088409423828,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-19,18.4029327392578,11.8612609863281,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-20,17.5402618408203,11.603646850586,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-21,16.9176879882813,11.1645751953125,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-05-22,15.7676330566406,11.8032623291016,40.8953789269797_38.240011004259
